# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 1364
# _SET1_  P-VALUE = 0.000297932
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   9902         17   60704762   60770962    237      61  453158       1.1315     0.054598    6.6613e-16       1.1315
_SET4_   26115        17   61043913   61505067   1461      82  458071       2.4939    0.0016466    4.4409e-16       2.4939
_SET4_   284021       17   62461567   62464760      6       4  476129       1.8832      0.02247    6.6613e-16       1.8832
_SET4_   64750        17   62538400   62658386    346      31  458945     -0.62019      0.62958    5.5511e-16     -0.62019
_SET4_   10672        17   63005407   63052920    121      43  453831      -1.1838      0.80573    6.6613e-16      -1.1838
_SET4_   201134       17   63631658   64188212   2591      71  473577     -0.66068      0.54544    5.5511e-16     -0.66068
_SET4_   9931         17   65066554   65241349    574      46  462170    -0.003496      0.34388    5.6639e-16    -0.003496
_SET4_   26207        17   65373397   65693379   1351     199  467330      0.21892      0.25372    5.5511e-16      0.21892
_SET4_   10351        17   66863428   66951550    333      55  468489    -0.074549      0.33418    5.6899e-16    -0.074549
_SET4_   23461        17   67240576   67323323    263      34  470965     -0.54683      0.54394    5.5511e-16     -0.54683
_SET4_   11314        17   72462509   72480937    101      27  476134       2.4171    0.0021157    4.4409e-16       2.4171
_SET4_   23163        17   73232694   73258444    125      25  464253      -1.1393      0.78695    6.6613e-16      -1.1393
_SET4_   2885         17   73314157   73401790    299      30  464320      -2.0309      0.94961    4.4409e-16      -2.0309
_SET4_   79651        17   74466975   74497509    162      42  469794      -2.0625      0.94509    4.4409e-16      -2.0625
_SET4_   57690        17   76000194   76104916    376      58  468484      0.43083      0.21349    5.5511e-16      0.43083
_SET4_   147138       17   76125505   76139049     86      30  471771       1.6062     0.021256    6.6613e-16       1.6062
_SET4_   7077         17   76849059   76921472    423      58  469182       0.1717      0.26332    5.5511e-16       0.1717
_SET4_   125058       17   77906142   78009657    514     136  468228     -0.90796      0.66711    5.5511e-16     -0.90796
_SET4_   2548         17   78075339   78093680    142      25  476561      0.39753      0.20902    5.5511e-16      0.39753
_SET4_   57674        17   78234643   78372586    699     104  467054      -1.7773      0.90584    6.6613e-16      -1.7773
_SET4_   9625         17   79084285   79139877    398      79  468896    -0.027348      0.32302    5.6552e-16    -0.027348
_SET4_   124565       17   79218799   79269233    279      49  471249       -1.661      0.88958    6.6613e-16       -1.661
_SET4_   79415        17   80400462   80408707     58      21  458684       1.4184      0.03644    6.6613e-16       1.4184
_SET4_   9663         18    2916992    3013313    431      64  470737      0.34034      0.21979    5.5511e-16      0.34034
_SET4_   23136        18    5392380    5630662   1145     142  467023     -0.74613      0.61128    5.5511e-16     -0.74613
_SET4_   91133        18    5954705    6414910   2004     178  466443      -1.2302      0.77799    6.6613e-16      -1.2302
_SET4_   5797         18    7567314    8406859   3632     251  472145    0.0063585       0.3183    5.6639e-16    0.0063585
_SET4_   201475       18    8609443    8639380    120      21  466825       1.0859     0.070269    6.6613e-16       1.0859
_SET4_   11031        18    9708228    9862553    814     137  474543      0.67283       0.1222    5.5511e-16      0.67283
_SET4_   5771         18   12785477   12884337    381      58  463329     -0.34005      0.46028    5.5511e-16     -0.34005
_SET4_   753          18   13218729   13652753   2063     258  470035      0.40388      0.19562    5.5511e-16      0.40388
_SET4_   6093         18   18529701   18691812    295      60  459735     -0.40128      0.51784    5.5511e-16     -0.40128
_SET4_   171586       18   19230858   19284766    139      37  457666       1.0705     0.065462    6.6613e-16       1.0705
_SET4_   284252       18   24034874   24237365    809     144  471587     -0.46021      0.49304    5.5511e-16     -0.46021
_SET4_   1000         18   25530930   25757445    734      91  467799      -1.3158      0.80095    6.6613e-16      -1.3158
_SET4_   2589         18   33207400   33291798    363      32  469269       1.3361     0.045123    6.6613e-16       1.3361
_SET4_   9050         18   43563502   43652250    500      47  463883      0.94812     0.088721    5.5511e-16      0.94812
_SET4_   4087         18   45359466   45457564    362      51  464222      0.29239      0.22433    5.5511e-16      0.29239
_SET4_   4200         18   48405432   48476165    244      55  460550     -0.83924      0.64731    5.5511e-16     -0.83924
_SET4_   6925         18   52889562   53303252   1228     132  463096     -0.70538      0.60386    5.5511e-16     -0.70538
_SET4_   55205        18   56529832   56653709    528      54  466695      0.66166      0.13703    5.5511e-16      0.66166
_SET4_   28316        18   59000815   59237123    997     186  470439     -0.11181      0.37275    5.6899e-16     -0.11181
_SET4_   23239        18   60382672   60647676    783      89  461966       2.9649   0.00031328    4.4409e-16       2.9649
_SET4_   10666        18   67530192   67624412    457      80  467618       1.6064      0.02066    6.6613e-16       1.6064
_SET4_   9306         18   67956137   67997435    206      47  473513     -0.88003      0.66587    5.5511e-16     -0.88003
_SET4_   9658         18   74069637   74207146    690      93  469799      -2.5195      0.98055    4.4409e-16      -2.5195
_SET4_   25759        19     416583     460996    271      56  465504        0.162      0.27269    5.5511e-16        0.162
_SET4_   5064         19     708953     748330    287      65  464044     -0.26183      0.40892    5.5511e-16     -0.26183
_SET4_   1820         19     925733     972816    347      64  467740       1.7584     0.014534    6.6613e-16       1.7584
_SET4_   23526        19    1065922    1086627     98      29  477521       6.2611   9.4674e-12    8.8818e-16       6.2611
_SET4_   2788         19    2511218    2702746   1197     178  468579      -1.2671      0.78724    6.6613e-16      -1.2671
_SET4_   4782         19    3359561    3469215    579      95  463388      0.36185      0.20358    5.5511e-16      0.36185
_SET4_   5802         19    5205514    5340814    701     129  470418     -0.17405       0.3826    5.5511e-16     -0.17405
_SET4_   718          19    6677846    6720662    222      47  472568      -1.0772      0.72376    6.6613e-16      -1.0772
_SET4_   7409         19    6772679    6857377    463     100  470266      -1.1104      0.73967    6.6613e-16      -1.1104
_SET4_   3643         19    7112266    7294011   1188     158  470963       1.7216     0.013815    6.6613e-16       1.7216
_SET4_   84106        19    8554940    8567538     56      26  472783      0.22983      0.26354    5.5511e-16      0.22983
_SET4_   4542         19    8585674    8642331    341      71  468864      0.89352     0.095416    5.5511e-16      0.89352
_SET4_   100505555    19    9898088    9903862     13       7  464502      -1.0904      0.81093    6.6613e-16      -1.0904
_SET4_   1995         19   11562143   11591806    133      33  473021      0.55201      0.18121    5.5511e-16      0.55201
_SET4_   90592        19   12035883   12061588     90      21  466009      0.26547      0.28385    5.5511e-16      0.26547
_SET4_   4125         19   12757322   12777591     57      26  464957      -0.3843      0.48503    5.5511e-16      -0.3843
_SET4_   4784         19   13106584   13209610    322      75  467293       2.4021    0.0025437    4.4409e-16       2.4021
_SET4_   773          19   13317256   13617274   1537     192  466327      -1.4373      0.83523    6.6613e-16      -1.4373
_SET4_   30817        19   14843509   14889353    289      38  467739       1.7202     0.014772    6.6613e-16       1.7202
_SET4_   64926        19   15562435   15575382     24      15  472171     -0.19464      0.42964    5.5511e-16     -0.19464
_SET4_   4650         19   17186591   17324104    749     116  469015     -0.76799      0.61053    5.5511e-16     -0.76799
_SET4_   79709        19   17666511   17693968    132      39  471403      0.79207       0.1087    5.5511e-16      0.79207
_SET4_   3718         19   17935591   17958880     97      39  475007     -0.79525      0.62884    5.5511e-16     -0.79525
_SET4_   9745         19   30863328   31048966    745     121  466561     -0.70293      0.59618    5.5511e-16     -0.70293
_SET4_   57655        19   35485688   35517375    172      37  473602      -1.7239      0.90077    6.6613e-16      -1.7239
_SET4_   7305         19   36395303   36399211     27       8  454375      0.68919      0.18818    5.5511e-16      0.68919
_SET4_   6261         19   38924340   39078204    767      75  468745      -1.1112      0.75556    6.6613e-16      -1.1112
_SET4_   81           19   39138256   39221336    374      41  471156       1.6051     0.021086    6.6613e-16       1.6051
_SET4_   8857         19   40353963   40440910    187      56  463888      -1.0113       0.7108    6.6613e-16      -1.0113
_SET4_   558          19   41725104   41767672    161      47  470360       1.4265     0.029772    6.6613e-16       1.4265
_SET4_   7040         19   41836812   41859831     62      26  472452      -0.4817      0.51347    5.5511e-16      -0.4817
_SET4_   6223         19   42363988   42375484     49      16  443817       1.0434     0.071541    6.6613e-16       1.0434
_SET4_   5452         19   42590262   42636625     78      43  458099      -1.2632      0.82011    6.6613e-16      -1.2632
_SET4_   348          19   45409039   45412650      9       6  452468       7.6203   5.5721e-15    8.8818e-16       7.6203
_SET4_   64344        19   46800303   46846690    246      64  469273    -0.060882      0.35702    5.6899e-16    -0.060882
_SET4_   22900        19   48711343   48759203    280      32  465984     -0.47391      0.51889    5.5511e-16     -0.47391
_SET4_   2512         19   49467659   49470136      8       6  364108       1.9741    0.0092721    6.6613e-16       1.9741
_SET4_   951          19   49838632   49843863     24       9  437656       1.1082     0.074502    6.6613e-16       1.1082
_SET4_   23521        19   49990811   49995565     27      14  451514      0.28308      0.27359    5.5511e-16      0.28308
_SET4_   6205         19   49999622   50002969     15       7  471030      0.61298      0.19383    5.5511e-16      0.61298
_SET4_   2217         19   50015536   50029685     46      13  465381     -0.61382      0.61721    5.5511e-16     -0.61382
_SET4_   27180        19   51628137   51639520     48      25  458886       2.3579    0.0025064    4.4409e-16       2.3579
_SET4_   89790        19   51913275   51921057     39      13  475170       1.5647     0.028189    6.6613e-16       1.5647
_SET4_   27181        19   51954251   51961708     31      11  454689     0.095258      0.32521    5.6899e-16     0.095258
_SET4_   6203         19   54704608   54711515     71      10  472517       1.0801     0.070024    6.6613e-16       1.0801
