# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1276
# _SET1_  P-VALUE = 0.000329868
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   8871          6  158402888  158520208    559      74  466508     0.048297      0.28885    9.8532e-16     0.048297
_SET3_   57583         6  158957468  159056467    527      57  458964     -0.67215      0.57652     9.992e-16     -0.67215
_SET3_   94120         6  159065931  159185908    574      85  467010     -0.93824      0.67456     9.992e-16     -0.93824
_SET3_   7430          6  159186773  159240456    272      31  471727      -1.0445      0.72687    8.8818e-16      -1.0445
_SET3_   3482          6  160390131  160527583    570      95  455359      0.77837      0.10762     9.992e-16      0.77837
_SET3_   5071          6  161768590  163148834   7359     431  471416     -0.19589      0.36169    9.7145e-16     -0.19589
_SET3_   9444          6  163835675  163999628    527      55  466627      0.85639      0.09999     9.992e-16      0.85639
_SET3_   6196          6  166822854  167275948   2664     255  468029    -0.079639      0.34951    9.8532e-16    -0.079639
_SET3_   4301          6  168227602  168372703    592      40  463449      0.58655      0.15665     9.992e-16      0.58655
_SET3_   55501         7    2443195    2474242    112      39  464537      0.67506      0.13853     9.992e-16      0.67506
_SET3_   84433         7    2945709    3083579    885     141  472013      0.67504      0.12517     9.992e-16      0.67504
_SET3_   113263        7    8008374    8128710    614      51  467627       1.6907     0.016759    8.8818e-16       1.6907
_SET3_   3382          7    8152814    8302242    826     119  466802       2.8193   0.00050499    8.8818e-16       2.8193
_SET3_   221981        7   11410062   11871824   2651     207  469285     -0.19906      0.38505    9.7145e-16     -0.19906
_SET3_   9734          7   18126572   19039135   3923     265  465067      0.14218      0.27336    9.7145e-16      0.14218
_SET3_   3696          7   20370345   20455382    394      37  471143      0.73508      0.11817     9.992e-16      0.73508
_SET3_   9771          7   22157908   22396751   1104      93  468858      -0.7221      0.59906     9.992e-16      -0.7221
_SET3_   26031         7   24836159   25019818    859     110  469651     -0.40176      0.47645     9.992e-16     -0.40176
_SET3_   221895        7   27870192   28220437   1484     147  469836       3.5002   3.6738e-05    8.8818e-16       3.5002
_SET3_   9586          7   28338940   28865511   2439     254  471124       1.1285     0.054748    8.8818e-16       1.1285
_SET3_   9805          7   29959719   30029905    255      39  468233      0.21463       0.2809    9.7145e-16      0.21463
_SET3_   223082        7   30323923   30407308    264      49  464376      -1.3707      0.86156    8.8818e-16      -1.3707
_SET3_   5137          7   31791666   32339016   2829     191  469878      0.27329      0.21974     9.992e-16      0.27329
_SET3_   64224         7   35672269   35734772    218      42  468538     -0.57557      0.55222     9.992e-16     -0.57557
_SET3_   80820         7   36192836   36341152    672      88  472760      -1.2098      0.76686    8.8818e-16      -1.2098
_SET3_   54443         7   36429415   36493400    249      51  476322     0.031839      0.31551    9.8532e-16     0.031839
_SET3_   313           7   36552549   36764154    992     114  469268       1.7879     0.011057    8.8818e-16       1.7879
_SET3_   353345        7   37570212   37781888    861      60  469461       4.0718   3.1497e-06    8.8818e-16       4.0718
_SET3_   9263          7   43622692   43666978    178      25  474208      -2.9902      0.99488    8.8818e-16      -2.9902
_SET3_   83605         7   45039345   45116069    368      34  469567      0.64961      0.14588     9.992e-16      0.64961
_SET3_   2887          7   50657760   50861159    956      66  464994       2.5288    0.0013391    8.8818e-16       2.5288
_SET3_   23242         7   51083909   51384515   1155     108  464823      0.61419      0.13949     9.992e-16      0.61419
_SET3_   81552         7   55538303   55640200    609      27  471264      0.69522      0.15449     9.992e-16      0.69522
_SET3_   8460          7   65670259   65825438    542      53  460180      0.25416      0.24428     9.992e-16      0.25416
_SET3_   26053         7   69063905   70257885   4105     165  465309      -0.9259      0.67376     9.992e-16      -0.9259
_SET3_   7461          7   73703805   73820273    427      58  463790     -0.45114      0.50334     9.992e-16     -0.45114
_SET3_   9569          7   73868120   74016931    575      80  466597      0.40067      0.20522     9.992e-16      0.40067
_SET3_   54103         7   76940068   77045719    433      51  473672      0.93428     0.086171     9.992e-16      0.93428
_SET3_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    9.8185e-16    -0.015232
_SET3_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172     9.992e-16     -0.95589
_SET3_   781           7   81575760   82073031   2333     172  466186      -1.6677      0.88008    8.8818e-16      -1.6677
_SET3_   27445         7   82383321   82792197   1644      91  468760     -0.72836      0.58845     9.992e-16     -0.72836
_SET3_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652     9.992e-16      -0.9947
_SET3_   222223        7   86506222   86689014    685      53  466786      -0.8461      0.65482     9.992e-16      -0.8461
_SET3_   53616         7   87563566   87832204    824      79  458605      0.59766      0.14029     9.992e-16      0.59766
_SET3_   5218          7   90225681   90839905   2574     118  472541    -0.032356      0.31879    9.8532e-16    -0.032356
_SET3_   10142         7   91570181   91739987    525      30  463514       0.3017      0.23369     9.992e-16       0.3017
_SET3_   219285        7   92759368   92777689     63      27  463767     -0.46957      0.54076     9.992e-16     -0.46957
_SET3_   8910          7   94214536   94285521    183      39  465297      0.77611       0.1192     9.992e-16      0.77611
_SET3_   55607         7   94536949   94925727   1288      93  467307       1.9356    0.0080953    8.8818e-16       1.9356
_SET3_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132     9.992e-16     -0.65149
_SET3_   1780          7   95401818   95739634   1370     142  466492     -0.24381      0.40956    9.7145e-16     -0.24381
_SET3_   10165         7   95749532   95951459    589      54  461662      0.42502      0.19515     9.992e-16      0.42502
_SET3_   10095         7   98972298   99004226    115      35  461011       0.6814       0.1563     9.992e-16       0.6814
_SET3_   7586          7   99613204   99642803     89      35  462157       5.8697   1.3143e-10    8.8818e-16       5.8697
_SET3_   81844         7  100728786  100733909     29      13  465383     -0.12279      0.43084    9.8532e-16     -0.12279
_SET3_   222236        7  102740023  102791081    118      36  467929      0.97089     0.092916     9.992e-16      0.97089
_SET3_   55904         7  104654637  104754532    343      58  447121      0.40406      0.20781     9.992e-16      0.40406
_SET3_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    8.8818e-16       1.0811
_SET3_   10466         7  106842189  107204959   1245      62  469163     -0.42478      0.48954     9.992e-16     -0.42478
_SET3_   4897          7  107788071  108096841   1485      85  468192      0.92576     0.081079     9.992e-16      0.92576
_SET3_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    8.8818e-16       1.2232
_SET3_   29969         7  114562169  114659971    364      90  463918      -1.0616      0.73313    8.8818e-16      -1.0616
_SET3_   26136         7  115850547  115898840    204      28  464719      -1.7511       0.9066    8.8818e-16      -1.7511
_SET3_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762     9.992e-16      0.78398
_SET3_   10157         7  121713598  121784344    229      57  466301      -1.4218       0.8343    8.8818e-16      -1.4218
_SET3_   93664         7  121958478  122526813   2240     134  467440      0.81827     0.096298     9.992e-16      0.81827
_SET3_   27044         7  127292043  127732659   1322      80  457516     -0.92094      0.68112     9.992e-16     -0.92094
_SET3_   60412         7  132937823  133750514   2645      99  461873     -0.89409      0.65278     9.992e-16     -0.89409
_SET3_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634     9.992e-16      -0.7663
_SET3_   9162          7  137074385  137531609   1894     170  467136       1.1947     0.051606    8.8818e-16       1.1947
_SET3_   56829         7  138728266  138794466    271      49  467235        2.356    0.0024274    8.8818e-16        2.356
_SET3_   6916          7  139478047  139720125   1044     117  468114       2.2473    0.0034225    8.8818e-16       2.2473
_SET3_   100507421     7  140774032  141180180   1571     181  465705     -0.54377      0.53015     9.992e-16     -0.54377
_SET3_   26047         7  145813453  148118090  12285     474  469914     -0.38661       0.4412     9.992e-16     -0.38661
_SET3_   58508         7  151832010  152133090    638      50  461503      0.40257      0.24053     9.992e-16      0.40257
_SET3_   5799          7  157331750  158380482   5771     421  465520      0.14963      0.24696    9.7145e-16      0.14963
_SET3_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054     9.992e-16      0.72525
_SET3_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET3_   64478         8    2792875    4852328  20514     712  470774      0.16554      0.23005    9.7145e-16      0.16554
_SET3_   4482          8    9911830   10286401   2333     136  470285       3.1678   0.00012628    8.8818e-16       3.1678
_SET3_   286097        8   16884747   16980148    436      60  463960       1.1852     0.051788    8.8818e-16       1.1852
_SET3_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287     9.992e-16     -0.73657
_SET3_   55790         8   19261672   19540261   1466     126  469919      -1.6663      0.87973    8.8818e-16      -1.6663
_SET3_   5533          8   22298483   22398657    361      37  463205        -1.36      0.82088    8.8818e-16        -1.36
_SET3_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    8.8818e-16      -1.3918
_SET3_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362    9.7145e-16      0.22279
_SET3_   2185          8   27168999   27316908    705      69  461137       3.7714   1.0492e-05    8.8818e-16       3.7714
_SET3_   1191          8   27454434   27472328     75      25  465559       5.6894        5e-10    8.8818e-16       5.6894
